Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime41679,89735.00,506.91,507.08,1088,10092,10856,1,0,0
115472,89695.00,510.63,510.38,6832,-1080,13424,1,0,0
115506,89695.00,510.63,510.38,5236,-1264,14108,1,0,0
115538,89695.00,510.63,510.38,6924,-1640,14840,1,0,0
115572,89695.00,510.63,510.39,6400,-836,15796,1,0,0
115605,89695.00,510.63,510.39,4708,-2088,15236,1,0,0
115643,89695.00,510.63,510.39,5424,-2084,14272,1,0,0
115703,89696.00,510.53,510.39,5748,-2152,14496,1,0,0
115737,89696.00,510.53,510.39,4948,-2296,14100,1,0,0
115770,89695.00,510.63,510.39,5016,-1832,14376,1,0,0
115804,89695.00,510.63,510.40,4964,-1968,14476,1,0,0
115836,89695.00,510.63,510.40,5792,-3360,14836,1,0,0
115870,89695.00,510.63,510.40,5404,-3084,14472,1,0,0
115903,89695.00,510.63,510.40,4460,-3256,14640,1,0,0
115937,89696.00,510.53,510.40,5800,-2908,13692,1,0,0
115974,89696.00,510.53,510.40,2736,-2668,12644,1,0,0
116007,89696.00,510.53,510.40,-5804,-3644,30264,1,0,0
116040,89696.00,510.53,510.41,6656,-936,12136,1,0,0
116074,89695.00,510.63,510.41,4884,-2324,15188,1,0,0
116107,89695.00,510.63,510.41,5628,-2228,14752,1,0,0
116141,89695.00,510.63,510.41,4916,-2484,13968,1,0,0
116173,89695.00,510.63,510.41,4380,-2528,13828,1,0,0
116207,89695.00,510.63,510.41,4148,-4248,14712,1,0,0
116249,89696.00,510.53,510.41,3836,-3328,15060,1,0,0
116283,89696.00,510.53,510.42,3976,-2884,14844,1,0,0
116320,89696.00,510.53,510.42,2552,-3480,16664,1,0,0
116354,89697.00,510.53,510.42,3896,-2392,14588,1,0,0
116386,89697.00,510.44,510.42,4552,-3432,14188,1,0,0
116420,89697.00,510.44,510.42,3604,-3488,15408,1,0,0
116454,89696.00,510.53,510.42,3964,-2636,14024,1,0,0
116487,89696.00,510.53,510.42,4544,-4288,12544,1,0,0
116520,89696.00,510.53,510.42,2364,-2700,15996,1,0,0
116553,89696.00,510.53,510.42,2972,-3440,14876,1,0,0
116587,89695.00,510.63,510.42,3724,-2320,12624,1,0,0
116624,89695.00,510.63,510.42,9468,-588,4804,1,0,0
116658,89695.00,510.63,510.43,-3024,-3088,13356,1,0,0
116690,89695.00,510.63,510.43,2812,-3548,13796,1,0,0
116724,89695.00,510.63,510.43,628,-3944,15416,1,0,0
116757,89695.00,510.63,510.43,92,-4272,15160,1,0,0
116791,89694.00,510.72,510.43,840,-4116,14880,1,0,0
116824,89695.00,510.63,510.43,688,-4084,15012,1,0,0
116857,89695.00,510.63,510.43,-736,-4932,13344,1,0,0
116890,89695.00,510.63,510.44,-824,-5688,13392,1,0,0
116924,89695.00,510.63,510.44,3084,-2112,15484,1,0,0
116961,89695.00,510.63,510.44,2856,-3024,14792,1,0,0
116995,89694.00,510.72,510.44,568,-4028,14904,1,0,0
117027,89695.00,510.63,510.44,-2124,-4872,17316,1,0,0
117061,89695.00,510.63,510.44,1456,-5664,14576,1,0,0
117094,89695.00,510.63,510.44,-32,-1980,18016,1,0,0
117128,89695.00,510.63,510.45,-624,-3312,16952,1,0,0
117160,89695.00,510.63,510.45,-3292,-6396,24168,1,0,0
117194,89696.00,510.53,510.45,4692,-6024,14048,1,0,0
117255,89696.00,510.53,510.45,3932,-5244,14472,1,0,0
117292,89696.00,510.53,510.45,5200,-1964,14428,1,0,0
117325,89695.00,510.63,510.45,1712,-3196,16300,1,0,0
117358,89695.00,510.63,510.45,6952,-3852,13944,1,0,0
117392,89695.00,510.63,510.45,6176,-2824,13880,1,0,0
117425,89695.00,510.63,510.45,3788,-3200,15260,1,0,0
117458,89696.00,510.53,510.45,4412,-3772,14720,1,0,0
117491,89696.00,510.53,510.46,6048,-2104,13844,1,0,0
117525,89696.00,510.53,510.46,7712,-2988,12976,1,0,0
117559,89696.00,510.53,510.46,8244,-3024,11664,1,0,0
117592,89696.00,510.53,510.46,5468,-444,10028,1,0,0
117628,89697.00,510.44,510.46,5324,-2396,16960,1,0,0
117662,89697.00,510.44,510.46,5124,-2260,16096,1,0,0
117695,89697.00,510.44,510.46,5040,-3732,13836,1,0,0
117729,89697.00,510.44,510.46,3616,-3352,15784,1,0,0
117762,89698.00,510.35,510.46,3312,-3980,15528,1,0,0
117795,89698.00,510.35,510.45,2568,-3796,15284,1,0,0
117829,89697.00,510.44,510.45,7944,-2796,12428,1,0,0
117862,89697.00,510.44,510.45,4856,-2896,14896,1,0,0
117896,89697.00,510.44,510.45,3612,-1252,14732,1,0,0
117933,89698.00,510.35,510.45,4636,-3788,14204,1,0,0
117965,89698.00,510.35,510.45,6264,-3140,14196,1,0,0
117999,89697.00,510.44,510.45,6408,-1768,13740,1,0,0
118032,89697.00,510.44,510.45,12872,-2876,9004,1,0,0
118066,89697.00,510.44,510.45,4204,-1580,16504,1,0,0
118098,89697.00,510.44,510.45,7052,-3356,14000,1,0,0
118132,89697.00,510.44,510.45,17068,4188,5632,1,0,0
118174,89697.00,510.44,510.45,8544,-1904,11852,1,0,0
118208,89697.00,510.44,510.45,12760,-948,9660,1,0,0
118241,89697.00,510.44,510.45,9948,-2644,12140,1,0,0
118278,89697.00,510.44,510.45,10300,-1976,11816,1,0,0
118311,89697.00,510.44,510.45,10416,-1952,11612,1,0,0
118345,89697.00,510.44,510.45,11256,-2468,11260,1,0,0
118378,89697.00,510.44,510.45,9964,-772,12236,1,0,0
118412,89697.00,510.44,510.45,9488,-256,13232,1,0,0
118445,89697.00,510.44,510.45,9200,-1148,12176,1,0,0
118478,89697.00,510.44,510.45,12576,-2128,11840,1,0,0
118511,89697.00,510.44,510.45,10868,-2656,7912,1,0,0
118545,89697.00,510.44,510.45,10368,-2004,8676,1,0,0
118582,89697.00,510.44,510.45,11844,-872,12464,1,0,0
118615,89696.00,510.53,510.45,12852,-1648,10612,1,0,0
118648,89696.00,510.53,510.45,10392,-1584,10520,1,0,0
118682,89696.00,510.53,510.45,19960,-2812,7360,1,0,0
118715,89695.00,510.63,510.45,7784,-1084,14956,1,0,0
118775,89696.00,510.53,510.46,11800,-2604,6336,1,0,0
118809,89696.00,510.53,510.46,11912,-2364,8864,1,0,0
118842,89696.00,510.53,510.46,12004,-1116,11044,1,0,0
118876,89696.00,510.53,510.46,13692,-700,9236,1,0,0
118908,89696.00,510.53,510.46,13056,-944,9568,1,0,0
118945,89695.00,510.63,510.46,15252,-1388,8456,1,0,0
118979,89696.00,510.53,510.46,13596,-1456,8272,1,0,0
119012,89696.00,510.53,510.46,13652,-2160,6648,1,0,0
119046,89696.00,510.53,510.46,11560,-1328,10060,1,0,0
119078,89696.00,510.53,510.46,12640,-1464,11380,1,0,0
119112,89696.00,510.53,510.46,14184,-2696,10256,1,0,0
119145,89695.00,510.63,510.46,11844,-2536,9256,1,0,0
119179,89695.00,510.63,510.46,10104,-2992,8592,1,0,0
119212,89695.00,510.63,510.46,13612,-2740,7744,1,0,0
119249,89694.00,510.72,510.46,12376,-2356,8184,1,0,0
119282,89695.00,510.63,510.46,11836,-1884,9468,1,0,0
119316,89695.00,510.63,510.47,15956,-3244,9464,1,0,0
119349,89695.00,510.63,510.47,13144,-1928,9440,1,0,0
119383,89695.00,510.63,510.47,11024,-2416,9932,1,0,0
119415,89695.00,510.63,510.47,11504,-2964,8228,1,0,0
119449,89695.00,510.63,510.47,13348,-2584,7600,1,0,0
119482,89695.00,510.63,510.47,12424,-2616,9052,1,0,0
119516,89695.00,510.63,510.47,8028,-3224,10060,1,0,0
119553,89694.00,510.72,510.47,10708,-412,14036,1,0,0
119585,89695.00,510.63,510.47,11852,-832,8796,1,0,0
119619,89695.00,510.63,510.47,12804,-1880,10740,1,0,0
119652,89695.00,510.63,510.47,12404,-1544,9200,1,0,0
119686,89695.00,510.63,510.47,11140,-2692,10208,1,0,0
119718,89695.00,510.63,510.48,12132,-836,13012,1,0,0
119752,89696.00,510.53,510.48,14164,-2016,9560,1,0,0
119785,89696.00,510.53,510.48,9932,-3312,10632,1,0,0
119819,89696.00,510.53,510.48,12136,-2000,8820,1,0,0
119852,89696.00,510.53,510.48,14508,-1236,7756,1,0,0
119889,89696.00,510.53,510.48,13904,-1028,10108,1,0,0
119922,89695.00,510.63,510.48,12468,-1908,10392,1,0,0
119956,89695.00,510.63,510.48,12480,-3108,9312,1,0,0
119989,89695.00,510.63,510.48,12624,-3284,8936,1,0,0
120023,89695.00,510.63,510.48,11664,-2508,7356,1,0,0
120055,89695.00,510.63,510.48,11592,-9408,-6632,1,0,0
120089,89695.00,510.63,510.48,11212,-496,14084,1,0,0
120131,89694.00,510.72,510.48,12924,-1972,10068,1,0,0
120164,89694.00,510.72,510.48,10204,-3616,12956,1,0,0
120202,89694.00,510.72,510.49,10552,-3284,15076,1,0,0
120235,89693.00,510.81,510.49,13572,-2232,8868,1,0,0
120295,89694.00,510.72,510.49,6300,-2892,14676,1,0,0
120329,89694.00,510.72,510.49,12896,-3176,11788,1,0,0
120361,89694.00,510.72,510.49,6092,-4796,13788,1,0,0
120395,89694.00,510.72,510.49,14792,-2084,6792,1,0,0
120428,89694.00,510.72,510.49,13280,-1900,10884,1,0,0
120462,89695.00,510.63,510.49,13896,-3988,8496,1,0,0
120495,89695.00,510.63,510.49,14492,-3840,6884,1,0,0
120527,89696.00,510.53,510.49,11120,-2964,6356,1,0,0
120565,89695.00,510.63,510.49,11976,-2568,7924,1,0,0
120598,89695.00,510.63,510.50,13416,-3776,12180,1,0,0
120632,89695.00,510.63,510.50,13588,-3980,8888,1,0,0
120665,89694.00,510.72,510.50,10424,-3036,7968,1,0,0
120697,89694.00,510.72,510.50,11252,-3516,10556,1,0,0
120731,89694.00,510.72,510.50,10780,-2368,8288,1,0,0
120764,89694.00,510.72,510.50,12144,-4332,8024,1,0,0
120798,89694.00,510.72,510.50,12836,-2332,13168,1,0,0
120830,89694.00,510.72,510.50,11608,76,9936,1,0,0
120867,89694.00,510.72,510.50,8904,-1576,12556,1,0,0
120901,89694.00,510.72,510.50,17932,15284,32767,1,0,0
120934,89694.00,510.72,510.51,10480,-1444,11776,1,0,0
120968,89694.00,510.72,510.51,8948,-1260,12032,1,0,0
121000,89694.00,510.72,510.51,13048,-4936,9492,1,0,0
121034,89694.00,510.72,510.51,9080,-2344,11188,1,0,0
121067,89695.00,510.63,510.51,7540,-3160,13316,1,0,0
121101,89695.00,510.63,510.51,6928,-2872,13904,1,0,0
121134,89695.00,510.63,510.51,8112,-2372,13024,1,0,0
121166,89695.00,510.63,510.51,10284,-1760,11312,1,0,0
121204,89694.00,510.72,510.51,8968,-1744,12248,1,0,0
121237,89694.00,510.72,510.51,6292,-2008,14508,1,0,0
121271,89694.00,510.72,510.51,6384,-3484,14296,1,0,0
121304,89695.00,510.72,510.51,8108,-3004,12824,1,0,0
121336,89695.00,510.63,510.52,7048,-2924,12996,1,0,0
121370,89695.00,510.63,510.52,5852,-3012,13644,1,0,0
121403,89695.00,510.63,510.52,4668,-2760,14248,1,0,0
121437,89695.00,510.63,510.52,10076,-2772,11528,1,0,0
121469,89695.00,510.63,510.52,4292,-2720,16460,1,0,0
121506,89695.00,510.63,510.52,5116,-3856,14632,1,0,0
121540,89695.00,510.63,510.52,7092,-2352,13280,1,0,0
121573,89695.00,510.63,510.52,7340,-2752,13160,1,0,0
121607,89696.00,510.53,510.52,2508,-3284,15816,1,0,0
121639,89696.00,510.53,510.52,2712,-3552,15468,1,0,0
121673,89696.00,510.53,510.52,9832,-4108,10716,1,0,0
121706,89696.00,510.53,510.52,6192,-2580,15232,1,0,0
121739,89696.00,510.53,510.52,4292,-4696,15428,1,0,0
121800,89696.00,510.53,510.52,7096,-2168,13492,1,0,0
121833,89696.00,510.53,510.52,2280,-2732,15868,1,0,0
121870,89697.00,510.44,510.52,6860,-3268,11288,1,0,0
121904,89697.00,510.44,510.52,6344,-3676,14216,1,0,0
121936,89697.00,510.44,510.52,3396,-3060,15868,1,0,0
121969,89697.00,510.44,510.52,8120,-3532,11332,1,0,0
122003,89697.00,510.44,510.52,4532,-2340,16584,1,0,0
122036,89698.00,510.35,510.52,3384,-3388,15236,1,0,0
122078,89698.00,510.35,510.52,6604,-3044,10808,1,0,0
122112,89698.00,510.35,510.52,4952,-4184,17724,1,0,0
122144,89697.00,510.44,510.52,3872,-2732,12412,1,0,0
122181,89696.00,510.53,510.52,13972,-3064,18400,1,0,0
122215,89697.00,510.44,510.51,8588,-5144,11424,1,0,0
122248,89697.00,510.44,510.51,2184,-2188,14624,1,0,0
122281,89697.00,510.44,510.51,1144,-4820,17364,1,0,0
122314,89697.00,510.44,510.51,8216,-2228,8048,1,0,0
122348,89697.00,510.44,510.51,552,-6312,17348,1,0,0
122381,89697.00,510.44,510.51,9472,-4728,10832,1,0,0
122414,89697.00,510.44,510.51,4496,-2828,14708,1,0,0
122447,89696.00,510.53,510.51,4492,-4872,16680,1,0,0
122480,89696.00,510.53,510.51,5284,-3520,11572,1,0,0
122517,89696.00,510.53,510.51,3900,-4000,15464,1,0,0
122551,89696.00,510.53,510.51,6128,-3680,13180,1,0,0
122584,89696.00,510.53,510.51,6052,-3236,13336,1,0,0
122617,89696.00,510.53,510.51,5588,-4440,15468,1,0,0
122650,89696.00,510.53,510.51,4636,-2592,11544,1,0,0
122684,89696.00,510.53,510.51,4216,-4360,18332,1,0,0
122717,89696.00,510.53,510.51,8292,-2728,8552,1,0,0
122749,89695.00,510.63,510.51,5552,-3308,20440,1,0,0
122783,89696.00,510.53,510.51,11796,-3932,9168,1,0,0
122820,89696.00,510.53,510.51,1460,-1432,11640,1,0,0
122853,89697.00,510.44,510.51,8444,-6344,19768,1,0,0
122887,89696.00,510.53,510.51,5932,-2480,7788,1,0,0
122919,89695.00,510.63,510.51,1660,-4056,18200,1,0,0
122953,89695.00,510.63,510.52,10312,-3648,13612,1,0,0
122986,89696.00,510.53,510.52,3412,-2084,11628,1,0,0
123019,89695.00,510.63,510.52,1520,-5692,16144,1,0,0
123053,89696.00,510.53,510.52,6560,-3500,10924,1,0,0
123085,89696.00,510.53,510.52,1272,-2984,20776,1,0,0
123119,89696.00,510.53,510.52,7140,-4028,13076,1,0,0
123156,89696.00,510.53,510.52,-9948,-24844,-8,1,0,0
123189,89697.00,510.44,510.52,9388,-2496,14256,1,0,0
123223,89696.00,510.53,510.52,6456,-3184,13480,1,0,0
123255,89696.00,510.53,510.52,3364,-3544,13320,1,0,0
123316,89697.00,510.44,510.52,4364,-5240,13900,1,0,0
123350,89697.00,510.44,510.52,5624,-3196,14184,1,0,0
123382,89697.00,510.44,510.51,4916,-2932,14436,1,0,0
123415,89697.00,510.44,510.51,888,2060,29836,1,0,0
123449,89697.00,510.44,510.51,10264,-3176,8844,1,0,0
123486,89697.00,510.44,510.51,6596,-4128,11760,1,0,0
123518,89697.00,510.44,510.51,9532,-4628,11016,1,0,0
123552,89697.00,510.44,510.51,7068,-3872,12764,1,0,0
123585,89697.00,510.44,510.51,7024,-4552,13676,1,0,0
123619,89697.00,510.44,510.51,7412,-4464,13596,1,0,0
123652,89697.00,510.44,510.51,6312,-3880,14336,1,0,0
123684,89696.00,510.53,510.51,8300,-2844,14128,1,0,0
123718,89696.00,510.53,510.51,8756,-4292,11436,1,0,0
123751,89696.00,510.53,510.51,7336,-3432,12556,1,0,0
123785,89697.00,510.44,510.51,6868,-4828,13744,1,0,0
123822,89696.00,510.53,510.51,6040,-5072,13348,1,0,0
123854,89697.00,510.44,510.51,5652,-4652,13776,1,0,0
123888,89697.00,510.44,510.51,5180,-3736,13856,1,0,0
123921,89697.00,510.44,510.51,4032,-1984,15620,1,0,0
123954,89697.00,510.44,510.51,-108,-3852,18624,1,0,0
123997,89697.00,510.44,510.51,-3460,-11800,15060,1,0,0
124029,89697.00,510.44,510.51,3868,-4696,14468,1,0,0
124062,89697.00,510.44,510.51,4556,-6332,12976,1,0,0
124096,89697.00,510.44,510.51,1900,-6568,14868,1,0,0
124133,89697.00,510.44,510.51,3860,-5196,14308,1,0,0
124166,89697.00,510.44,510.51,4500,-5104,14128,1,0,0
124199,89697.00,510.44,510.51,4036,-5424,13708,1,0,0
124232,89696.00,510.53,510.51,5292,-5124,13516,1,0,0
124265,89696.00,510.53,510.51,4832,-5248,13688,1,0,0
124299,89697.00,510.44,510.51,4488,-5368,13936,1,0,0
124332,89696.00,510.53,510.51,4932,-5300,13496,1,0,0
124365,89696.00,510.53,510.51,6356,-4980,12956,1,0,0
124398,89697.00,510.44,510.51,10304,-4000,10044,1,0,0
124432,89697.00,510.44,510.51,3732,-5292,15956,1,0,0
124463,89697.00,510.44,510.51,2516,-5692,15608,1,0,0
124495,89697.00,510.44,510.51,5448,-6680,11360,1,0,0
124528,89698.00,510.35,510.51,2132,-5916,14824,1,0,0
124562,89698.00,510.35,510.51,3316,-5976,18732,1,0,0
124595,89698.00,510.35,510.51,5020,-4744,13688,1,0,0
124627,89698.00,510.35,510.51,4372,-4712,12352,1,0,0
124661,89698.00,510.35,510.51,4536,-4992,14488,1,0,0
124694,89698.00,510.35,510.51,4164,-3792,14096,1,0,0
124728,89697.00,510.44,510.51,2116,-4416,15748,1,0,0
124765,89697.00,510.44,510.51,2412,-5740,14220,1,0,0
124797,89697.00,510.44,510.50,3488,-4540,14244,1,0,0
124858,89698.00,510.35,510.50,3428,-4944,12164,1,0,0
124891,89698.00,510.35,510.50,9812,-6392,13460,1,0,0
124923,89698.00,510.35,510.50,1428,-3496,17320,1,0,0
124956,89698.00,510.35,510.50,2156,-3916,15380,1,0,0
124989,89698.00,510.35,510.50,3424,-4012,13616,1,0,0
125022,89698.00,510.35,510.50,1732,-3296,15368,1,0,0
125056,89697.00,510.44,510.50,2344,-4688,15384,1,0,0
125260,89697.00,510.44,510.50,2780,1164,15048,1,0,0
125293,89697.00,510.44,510.50,1464,-184,16300,1,0,0
125326,89697.00,510.44,510.50,2788,1344,16108,1,0,0
125359,89697.00,510.44,510.50,3588,-112,16264,1,0,0
125392,89697.00,510.44,510.50,3684,-556,15480,1,0,0
125425,89697.00,510.44,510.50,4880,-2064,14260,1,0,0
125458,89697.00,510.44,510.50,3516,1488,14828,1,0,0
125491,89698.00,510.35,510.50,1572,2000,15656,1,0,0
125523,89698.00,510.35,510.50,2524,600,14332,1,0,0
125557,89698.00,510.35,510.50,2476,-472,15204,1,0,0
125593,89698.00,510.35,510.50,2676,-592,15824,1,0,0
125627,89698.00,510.35,510.50,784,176,15704,1,0,0
125661,89698.00,510.35,510.50,1536,-1480,15664,1,0,0
125693,89698.00,510.35,510.50,2808,-3820,15768,1,0,0
125727,89698.00,510.35,510.50,2596,-5016,13820,1,0,0
125760,89698.00,510.35,510.50,3352,-5536,12160,1,0,0
125794,89698.00,510.35,510.49,3488,-2812,13140,1,0,0
125828,89698.00,510.35,510.49,9588,-3244,9648,1,0,0
125860,89698.00,510.35,510.49,5864,-596,15640,1,0,0
125894,89698.00,510.35,510.49,3816,-2772,13760,1,0,0
125931,89699.00,510.35,510.49,4772,-2488,13688,1,0,0
125965,89699.00,510.25,510.49,3380,-4032,15120,1,0,0
125998,89698.00,510.35,510.49,1344,-2836,15312,1,0,0
126031,89698.00,510.35,510.49,756,-3504,14500,1,0,0
126073,89698.00,510.35,510.49,868,-7656,14860,1,0,0
126107,89698.00,510.35,510.49,348,-1768,12376,1,0,0
126140,89698.00,510.35,510.49,-2852,-2304,18532,1,0,0
126174,89698.00,510.35,510.49,-2604,-4160,17908,1,0,0
126208,89698.00,510.35,510.49,-3388,-3712,15528,1,0,0
126244,89697.00,510.44,510.49,-2028,-1312,14428,1,0,0
126278,89697.00,510.44,510.49,-2100,-1664,11456,1,0,0
126311,89697.00,510.44,510.49,-2744,5400,11180,1,0,0
126345,89696.00,510.53,510.49,-5156,1416,10564,1,0,0
126379,89696.00,510.53,510.49,-2272,-1284,13728,1,0,0
126411,89696.00,510.53,510.49,-5384,2444,13640,1,0,0
126445,89696.00,510.53,510.49,-7156,3316,17604,1,0,0
126478,89695.00,510.63,510.49,-5492,-3648,17312,1,0,0
126539,89695.00,510.63,510.49,-9176,-784,15684,1,0,0
126573,89696.00,510.53,510.49,-6088,1948,14044,1,0,0
126610,89696.00,510.53,510.49,-6328,3276,11428,1,0,0
126644,89695.00,510.63,510.49,-5680,2932,14480,1,0,0
126676,89696.00,510.53,510.49,-4356,3256,14764,1,0,0
126710,89695.00,510.63,510.49,-5044,3444,13632,1,0,0
126744,89695.00,510.63,510.49,-6132,3156,14852,1,0,0
126777,89696.00,510.53,510.49,-5540,3672,14936,1,0,0
126811,89696.00,510.53,510.49,-5320,4072,14788,1,0,0
126843,89696.00,510.53,510.49,-5548,4340,13488,1,0,0
126877,89696.00,510.53,510.49,-6412,1756,15268,1,0,0
126914,89696.00,510.53,510.49,-4452,3192,13612,1,0,0
126948,89696.00,510.53,510.49,-5228,3052,13308,1,0,0
126981,89695.00,510.63,510.49,-4968,772,14008,1,0,0
127014,89696.00,510.53,510.49,-4656,564,13980,1,0,0
127047,89695.00,510.63,510.49,-5108,-32,14048,1,0,0
127081,89695.00,510.63,510.49,-4616,76,13948,1,0,0
127115,89695.00,510.63,510.49,-3528,-856,14372,1,0,0
127148,89695.00,510.63,510.49,-3792,-728,15360,1,0,0
127181,89695.00,510.63,510.49,-2208,1072,16112,1,0,0
127214,89695.00,510.63,510.50,-160,-6004,16820,1,0,0
127252,89695.00,510.63,510.50,2312,-6292,13588,1,0,0
127285,89695.00,510.63,510.50,5096,-8552,6004,1,0,0
127319,89696.00,510.53,510.50,-1256,-5340,15760,1,0,0
127351,89696.00,510.53,510.50,352,-5208,12764,1,0,0
127385,89696.00,510.53,510.50,2876,-4596,13548,1,0,0
127418,89696.00,510.53,510.50,2352,-2992,13580,1,0,0
127452,89696.00,510.53,510.50,1260,-7348,12292,1,0,0
127484,89696.00,510.53,510.50,3504,-5204,17336,1,0,0
127518,89696.00,510.53,510.50,1356,-2616,21332,1,0,0
127555,89695.00,510.63,510.50,5844,-6076,11236,1,0,0
127589,89696.00,510.53,510.50,2224,-4576,13460,1,0,0
127622,89696.00,510.53,510.50,2296,-3492,13928,1,0,0
127655,89696.00,510.53,510.50,3764,-3900,14636,1,0,0
127689,89696.00,510.53,510.50,2056,-3612,15580,1,0,0
127722,89696.00,510.53,510.50,1628,-5236,14664,1,0,0
127756,89696.00,510.53,510.50,2004,-4996,15216,1,0,0
127789,89696.00,510.53,510.50,1504,-5420,15152,1,0,0
127822,89696.00,510.53,510.50,2560,-5388,14052,1,0,0
127855,89697.00,510.44,510.50,1672,-5736,14560,1,0,0
127893,89696.00,510.53,510.50,-492,-5756,14676,1,0,0
127926,89696.00,510.53,510.50,-2992,-7000,12308,1,0,0
127960,89696.00,510.53,510.50,-2508,-4792,18336,1,0,0
127992,89696.00,510.53,510.50,376,-6632,16520,1,0,0
128063,89696.00,510.53,510.50,3888,-5468,16024,1,0,0
128097,89697.00,510.44,510.50,5964,-5620,15040,1,0,0
128130,89697.00,510.44,510.50,7236,-5540,11484,1,0,0
128163,89697.00,510.44,510.50,7500,-5536,11052,1,0,0
128196,89697.00,510.44,510.50,6180,-6104,10344,1,0,0
128234,89697.00,510.44,510.50,8016,-6368,11804,1,0,0
128267,89697.00,510.44,510.50,5924,-9252,10504,1,0,0
128301,89698.00,510.35,510.50,6468,-8992,12480,1,0,0
128333,89698.00,510.35,510.50,10804,-7060,11072,1,0,0
128367,89698.00,510.35,510.50,12844,-5024,3504,1,0,0
128400,89697.00,510.44,510.50,10936,-2988,9768,1,0,0
128434,89698.00,510.35,510.50,11836,-5736,5000,1,0,0
128466,89698.00,510.35,510.50,9284,-5304,9704,1,0,0
128500,89697.00,510.44,510.50,9484,-5944,11896,1,0,0
128533,89697.00,510.44,510.49,9528,-3440,15252,1,0,0
128571,89698.00,510.35,510.49,10520,-2412,15104,1,0,0
128604,89698.00,510.35,510.49,12532,-2172,12276,1,0,0
128637,89698.00,510.35,510.49,11012,-4668,10184,1,0,0
128670,89698.00,510.35,510.49,14176,-2732,7180,1,0,0
128704,89698.00,510.35,510.49,10596,-3584,12228,1,0,0
128737,89698.00,510.35,510.49,12276,-3296,7904,1,0,0
128771,89698.00,510.35,510.49,12540,-2888,7768,1,0,0
128804,89699.00,510.25,510.49,12940,-1864,7472,1,0,0
128837,89699.00,510.25,510.49,11608,-6476,10660,1,0,0
128874,89699.00,510.25,510.49,13216,-4660,7080,1,0,0
128908,89699.00,510.25,510.49,13012,-4952,9580,1,0,0
128941,89699.00,510.25,510.49,13572,-4840,8064,1,0,0
128974,89699.00,510.25,510.49,13296,-3660,6772,1,0,0
129007,89698.00,510.35,510.49,12744,-2856,7152,1,0,0
129041,89698.00,510.35,510.49,13832,-3968,7684,1,0,0
129075,89698.00,510.35,510.49,13536,-4244,7292,1,0,0
129107,89698.00,510.35,510.49,14060,-3924,6440,1,0,0
129141,89699.00,510.25,510.49,13740,-3524,6904,1,0,0
129178,89699.00,510.25,510.48,13796,-3772,6892,1,0,0
129211,89699.00,510.25,510.48,14256,-3468,6704,1,0,0
129245,89699.00,510.25,510.48,13656,-4164,7224,1,0,0
129277,89698.00,510.35,510.48,14580,-3220,6336,1,0,0
129311,89697.00,510.44,510.48,14604,-3268,6520,1,0,0
129344,89697.00,510.44,510.48,14016,-3004,6704,1,0,0
129378,89697.00,510.44,510.48,14100,-2732,6752,1,0,0
129411,89696.00,510.53,510.48,13848,-3140,7116,1,0,0
129444,89696.00,510.53,510.48,13976,-2584,5628,1,0,0
129477,89697.00,510.44,510.48,13176,-2016,6232,1,0,0
129543,89698.00,510.35,510.48,13816,-1112,5192,1,0,0
129576,89698.00,510.35,510.48,14076,-352,3988,1,0,0
129609,89698.00,510.35,510.48,11996,-948,6972,1,0,0
129642,89699.00,510.25,510.48,10108,-3672,7848,1,0,0
129676,89700.00,510.16,510.48,9536,-480,9856,1,0,0
129709,89700.00,510.16,510.48,8956,-2912,18684,1,0,0
129742,89700.00,510.16,510.48,9060,-1172,9992,1,0,0
129775,89700.00,510.16,510.48,10992,-912,11020,1,0,0
129809,89700.00,510.16,510.48,9960,-824,12884,1,0,0
129842,89701.00,510.07,510.47,6560,-224,14932,1,0,0
129880,89701.00,510.07,510.47,6620,-176,16696,1,0,0
129912,89701.00,510.07,510.47,8412,-1496,14404,1,0,0
129945,89701.00,510.07,510.47,6512,-208,14544,1,0,0
129988,89700.00,510.16,510.47,3104,-2104,16560,1,0,0
130021,89700.00,510.16,510.47,4236,284,14624,1,0,0
130055,89700.00,510.16,510.47,328,-4616,13664,1,0,0
130087,89700.00,510.16,510.47,972,-2804,15880,1,0,0
130121,89700.00,510.16,510.47,1120,-2056,18336,1,0,0
130154,89700.00,510.16,510.46,-252,-1532,18508,1,0,0
130191,89699.00,510.25,510.46,-312,96,18096,1,0,0
130225,89699.00,510.25,510.46,-1624,-920,16764,1,0,0
130257,89700.00,510.16,510.46,2156,896,15148,1,0,0
130290,89700.00,510.16,510.46,1520,-928,14344,1,0,0
130324,89700.00,510.16,510.46,2812,-3440,11024,1,0,0
130357,89699.00,510.25,510.46,2784,-3120,13452,1,0,0
130391,89699.00,510.25,510.46,7032,1632,23912,1,0,0
130423,89699.00,510.25,510.46,2552,-2000,14032,1,0,0
130457,89700.00,510.16,510.46,2292,-1660,13864,1,0,0
130490,89700.00,510.16,510.46,2236,-2192,13884,1,0,0
130528,89700.00,510.16,510.46,3436,-1268,15204,1,0,0
130561,89700.00,510.16,510.45,2648,-816,14812,1,0,0
130594,89700.00,510.16,510.45,1904,-1160,15760,1,0,0
130627,89700.00,510.16,510.45,2360,-700,18764,1,0,0
