Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime27160,89721.00,508.21,508.74,18360,32767,22100,1,0,0
39653,89734.00,507.00,507.35,-812,-988,15236,1,0,0
39681,89734.00,507.00,507.35,-864,-1016,15452,1,0,0
39708,89733.00,507.09,507.34,-864,-976,15484,1,0,0
39736,89734.00,507.00,507.34,-932,-1052,15368,1,0,0
39763,89734.00,507.00,507.34,-944,-1004,15392,1,0,0
39791,89734.00,507.00,507.34,-1052,-1064,15436,1,0,0
39819,89734.00,507.00,507.33,-848,-1060,15356,1,0,0
39846,89734.00,507.00,507.33,-916,-940,15400,1,0,0
39878,89734.00,507.00,507.33,-820,-976,15216,1,0,0
39906,89734.00,507.00,507.33,-964,-992,15440,1,0,0
39933,89734.00,507.00,507.32,-940,-1132,15380,1,0,0
39961,89734.00,507.00,507.32,-752,-1056,15424,1,0,0
39990,89735.00,506.91,507.32,-928,-948,15324,1,0,0
40017,89735.00,506.91,507.31,-908,-972,15404,1,0,0
40045,89735.00,506.91,507.31,-864,-988,15172,1,0,0
40073,89735.00,506.91,507.31,-728,-1016,15348,1,0,0
40100,89735.00,506.91,507.30,-876,-976,15168,1,0,0
40128,89735.00,506.91,507.30,-864,-1044,15268,1,0,0
40169,89734.00,507.00,507.30,-952,-1096,15336,1,0,0
40197,89734.00,507.00,507.30,-940,-964,15372,1,0,0
40224,89734.00,507.00,507.29,-996,-972,15408,1,0,0
40252,89735.00,506.91,507.29,-740,-884,15284,1,0,0
40280,89734.00,507.00,507.29,-848,-912,15308,1,0,0
40307,89733.00,507.09,507.29,-1064,-1164,15476,1,0,0
40347,89733.00,507.09,507.29,-916,-988,15328,1,0,0
40375,89733.00,507.09,507.28,-852,-1092,15232,1,0,0
40402,89733.00,507.09,507.28,-896,-980,15248,1,0,0
40430,89733.00,507.09,507.28,-980,-1092,15316,1,0,0
40462,89732.00,507.19,507.28,-884,-968,15200,1,0,0
40489,89733.00,507.09,507.28,-1028,-920,15484,1,0,0
40517,89733.00,507.09,507.28,-1032,-1008,15452,1,0,0
40545,89733.00,507.09,507.28,-868,-1060,15388,1,0,0
40572,89733.00,507.09,507.28,-948,-944,15364,1,0,0
40600,89733.00,507.09,507.27,-952,-980,15520,1,0,0
40628,89732.00,507.19,507.27,-788,-1044,15416,1,0,0
40655,89732.00,507.19,507.27,-820,-976,15284,1,0,0
40684,89733.00,507.09,507.27,-912,-1000,15360,1,0,0
40712,89733.00,507.09,507.27,-1012,-1048,15268,1,0,0
40743,89733.00,507.09,507.27,-804,-924,15380,1,0,0
40771,89733.00,507.09,507.27,-892,-892,15316,1,0,0
40799,89733.00,507.09,507.27,-876,-912,15324,1,0,0
40826,89734.00,507.00,507.26,-752,-996,15432,1,0,0
40854,89734.00,507.00,507.26,-760,-928,15356,1,0,0
40882,89735.00,506.91,507.26,-948,-1020,15260,1,0,0
40909,89735.00,506.91,507.26,-872,-928,15384,1,0,0
40937,89735.00,506.91,507.26,-784,-1008,15396,1,0,0
40965,89735.00,506.91,507.25,-876,-872,15396,1,0,0
40996,89735.00,506.91,507.25,-760,-940,15292,1,0,0
41024,89735.00,506.91,507.25,-852,-940,15304,1,0,0
41052,89735.00,506.91,507.25,-840,-936,15248,1,0,0
41079,89735.00,506.91,507.24,-848,-932,15392,1,0,0
41107,89734.00,507.00,507.24,-904,-972,15336,1,0,0
41135,89734.00,507.00,507.24,-788,-1056,15328,1,0,0
41162,89734.00,507.00,507.24,-908,-920,15260,1,0,0
41190,89734.00,507.00,507.24,-824,-952,15292,1,0,0
41218,89734.00,507.00,507.23,-892,-992,15360,1,0,0
41245,89734.00,507.00,507.23,-780,-1060,15324,1,0,0
41277,89734.00,507.00,507.23,-944,-1024,15344,1,0,0
41305,89734.00,507.00,507.23,-716,-1004,15380,1,0,0
41332,89734.00,507.00,507.23,-852,-1096,15408,1,0,0
41361,89734.00,507.00,507.23,-916,-1024,15360,1,0,0
41389,89734.00,507.00,507.22,-864,-968,15376,1,0,0
41416,89734.00,507.00,507.22,-772,-940,15376,1,0,0
41444,89734.00,507.00,507.22,-932,-1012,15436,1,0,0
41472,89734.00,507.00,507.22,-900,-1016,15396,1,0,0
41499,89733.00,507.09,507.22,-900,-900,15436,1,0,0
41527,89733.00,507.09,507.22,-824,-912,15388,1,0,0
41559,89733.00,507.09,507.22,-900,-1028,15488,1,0,0
41586,89733.00,507.09,507.22,-856,-1132,15340,1,0,0
41614,89733.00,507.09,507.22,-744,-1056,15260,1,0,0
41641,89733.00,507.09,507.21,-864,-960,15356,1,0,0
41669,89733.00,507.09,507.21,-832,-952,15224,1,0,0
41697,89733.00,507.09,507.21,-824,-1028,15356,1,0,0
41724,89732.00,507.19,507.21,-796,-924,15332,1,0,0
41752,89732.00,507.19,507.21,-892,-992,15412,1,0,0
41789,89731.00,507.28,507.21,-880,-964,15332,1,0,0
41817,89731.00,507.28,507.21,-1088,-940,15500,1,0,0
41848,89731.00,507.28,507.21,-804,-1008,15284,1,0,0
41876,89731.00,507.28,507.21,-696,-904,15424,1,0,0
41916,89732.00,507.19,507.21,-784,-988,15380,1,0,0
41944,89732.00,507.19,507.21,-896,-960,15332,1,0,0
41971,89732.00,507.19,507.21,-780,-1024,15240,1,0,0
41999,89732.00,507.19,507.21,-816,-1032,15296,1,0,0
42027,89732.00,507.19,507.21,-1028,-1016,15416,1,0,0
42054,89732.00,507.19,507.21,-804,-900,15380,1,0,0
42082,89733.00,507.09,507.21,-864,-940,15288,1,0,0
42114,89733.00,507.09,507.21,-680,-980,15132,1,0,0
42141,89733.00,507.09,507.21,-492,-808,14988,1,0,0
42169,89733.00,507.09,507.21,-1252,-1152,15480,1,0,0
42196,89733.00,507.09,507.21,-1020,-1028,15592,1,0,0
42224,89733.00,507.09,507.21,-684,-816,15184,1,0,0
42252,89733.00,507.09,507.21,-760,-1004,15204,1,0,0
42279,89734.00,507.00,507.21,-796,-1032,15276,1,0,0
42307,89734.00,507.00,507.21,-788,-1008,15324,1,0,0
42335,89734.00,507.00,507.20,-952,-1032,15348,1,0,0
42362,89733.00,507.09,507.20,-956,-912,15492,1,0,0
42394,89734.00,507.00,507.20,-868,-908,15440,1,0,0
42422,89733.00,507.09,507.20,-868,-1068,15308,1,0,0
42449,89733.00,507.09,507.20,-892,-964,15400,1,0,0
42477,89734.00,507.00,507.20,-828,-936,15388,1,0,0
42505,89734.00,507.00,507.20,-784,-1056,15248,1,0,0
42532,89734.00,507.00,507.20,-844,-964,15188,1,0,0
42560,89734.00,507.00,507.20,-920,-984,15328,1,0,0
42588,89734.00,507.00,507.20,-804,-1000,15364,1,0,0
42615,89733.00,507.09,507.20,-768,-936,15328,1,0,0
42643,89733.00,507.09,507.19,-788,-1020,15372,1,0,0
42675,89733.00,507.09,507.19,-956,-1012,15448,1,0,0
42702,89733.00,507.09,507.19,-852,-1008,15356,1,0,0
42730,89734.00,507.00,507.19,-740,-884,15292,1,0,0
42758,89733.00,507.09,507.19,-824,-888,15440,1,0,0
42785,89734.00,507.00,507.19,-980,-844,15504,1,0,0
42813,89733.00,507.09,507.19,-784,-988,15304,1,0,0
42841,89733.00,507.09,507.19,-812,-960,15288,1,0,0
42868,89733.00,507.09,507.19,-872,-972,15308,1,0,0
42896,89733.00,507.09,507.19,-844,-940,15436,1,0,0
42924,89733.00,507.09,507.19,-840,-936,15448,1,0,0
42955,89733.00,507.09,507.19,-724,-920,15376,1,0,0
42983,89733.00,507.09,507.19,-812,-960,15404,1,0,0
43011,89733.00,507.09,507.19,-856,-980,15488,1,0,0
43038,89733.00,507.09,507.19,-660,-896,15324,1,0,0
43066,89733.00,507.09,507.19,-636,-836,15324,1,0,0
43094,89733.00,507.09,507.18,-840,-916,15368,1,0,0
43121,89734.00,507.00,507.18,-1056,-984,15452,1,0,0
43149,89734.00,507.00,507.18,-796,-940,15320,1,0,0
43176,89734.00,507.00,507.18,-876,-952,15340,1,0,0
43208,89734.00,507.00,507.18,-860,-1004,15448,1,0,0
43236,89734.00,507.00,507.18,-792,-944,15232,1,0,0
43264,89734.00,507.00,507.18,-888,-1060,15236,1,0,0
43291,89734.00,507.00,507.18,-900,-1036,15076,1,0,0
43319,89735.00,506.91,507.18,-856,-928,15340,1,0,0
43346,89735.00,506.91,507.17,-764,-1068,15308,1,0,0
43382,89735.00,506.91,507.17,-824,-928,15316,1,0,0
43410,89735.00,506.91,507.17,-864,-948,15352,1,0,0
43438,89736.00,506.82,507.17,-860,-944,15276,1,0,0
43465,89735.00,506.91,507.17,-776,-944,15204,1,0,0
43509,89735.00,506.91,507.17,-1044,-940,15416,1,0,0
43537,89735.00,506.91,507.17,-868,-944,15448,1,0,0
43565,89735.00,506.91,507.16,-876,-932,15428,1,0,0
43592,89735.00,506.91,507.16,-720,-928,15332,1,0,0
43620,89734.00,507.00,507.16,-884,-964,15348,1,0,0
43648,89734.00,507.00,507.16,-888,-924,15376,1,0,0
43675,89734.00,507.00,507.16,-844,-980,15460,1,0,0
43703,89734.00,507.00,507.16,-772,-996,15296,1,0,0
43730,89734.00,507.00,507.16,-852,-940,15352,1,0,0
43758,89734.00,507.00,507.16,-856,-1060,15252,1,0,0
43789,89734.00,507.00,507.16,-828,-884,15252,1,0,0
43816,89734.00,507.00,507.16,-832,-844,15220,1,0,0
43844,89734.00,507.00,507.16,-760,-1032,15208,1,0,0
43872,89734.00,507.00,507.15,-892,-1040,15296,1,0,0
43899,89735.00,506.91,507.15,-856,-1032,15380,1,0,0
43927,89735.00,506.91,507.15,-900,-824,15472,1,0,0
43955,89735.00,506.91,507.15,-740,-912,15284,1,0,0
43982,89735.00,506.91,507.15,-744,-1032,15288,1,0,0
44010,89735.00,506.91,507.15,-952,-1000,15576,1,0,0
44039,89736.00,506.82,507.15,-920,-944,15396,1,0,0
44069,89736.00,506.82,507.14,-840,-1056,15380,1,0,0
44097,89736.00,506.82,507.14,-828,-940,15280,1,0,0
44125,89736.00,506.82,507.14,-884,-1008,15208,1,0,0
44152,89736.00,506.82,507.14,-780,-964,15336,1,0,0
44180,89736.00,506.82,507.14,-876,-1012,15256,1,0,0
44208,89736.00,506.82,507.14,-792,-924,15304,1,0,0
44235,89736.00,506.82,507.13,-864,-840,15512,1,0,0
44263,89736.00,506.82,507.13,-672,-904,15260,1,0,0
44291,89736.00,506.82,507.13,-588,-940,15228,1,0,0
44318,89735.00,506.82,507.13,-776,-860,15216,1,0,0
44350,89735.00,506.91,507.13,-796,-1016,15308,1,0,0
44378,89735.00,506.91,507.13,-708,-948,15192,1,0,0
44405,89735.00,506.91,507.13,-824,-968,15436,1,0,0
44433,89735.00,506.91,507.12,-816,-924,15400,1,0,0
44461,89735.00,506.91,507.12,-844,-992,15424,1,0,0
44488,89736.00,506.82,507.12,-940,-1044,15460,1,0,0
44516,89736.00,506.82,507.12,-704,-904,15196,1,0,0
44544,89736.00,506.82,507.12,-704,-848,15132,1,0,0
44571,89736.00,506.82,507.12,-784,-1040,15348,1,0,0
44602,89736.00,506.82,507.11,-872,-880,15244,1,0,0
44630,89735.00,506.91,507.11,-876,-916,15356,1,0,0
44657,89736.00,506.82,507.11,-832,-1000,15412,1,0,0
44685,89736.00,506.82,507.11,-788,-1012,15380,1,0,0
44711,89736.00,506.82,507.11,-1008,-968,15540,1,0,0
44739,89736.00,506.82,507.11,-836,-1032,15396,1,0,0
44767,89737.00,506.72,507.11,-772,-1076,15320,1,0,0
44794,89737.00,506.72,507.10,-700,-980,15364,1,0,0
44822,89736.00,506.82,507.10,-792,-984,15496,1,0,0
44849,89736.00,506.82,507.10,-728,-1084,15308,1,0,0
44962,89737.00,506.72,507.10,-664,-996,15292,1,0,0
44992,89738.00,506.63,507.10,-968,-904,15408,1,0,0
45023,89737.00,506.72,507.09,-756,-912,15356,1,0,0
45062,89737.00,506.72,507.09,-644,-932,15064,1,0,0
45091,89737.00,506.72,507.09,-852,-900,15340,1,0,0
45121,89737.00,506.72,507.09,-744,-920,15352,1,0,0
45151,89737.00,506.72,507.09,-668,-992,15380,1,0,0
45193,89737.00,506.72,507.08,-864,-1048,15468,1,0,0
45222,89737.00,506.72,507.08,-856,-952,15316,1,0,0
45252,89737.00,506.72,507.08,-856,-1076,15292,1,0,0
45286,89737.00,506.72,507.08,-768,-1088,15352,1,0,0
45317,89737.00,506.72,507.08,-968,-1012,15596,1,0,0
45346,89738.00,506.63,507.07,-872,-900,15284,1,0,0
45377,89738.00,506.63,507.07,-916,-892,15380,1,0,0
45408,89738.00,506.63,507.07,-828,-904,15348,1,0,0
45437,89738.00,506.63,507.07,-840,-1048,15340,1,0,0
45468,89738.00,506.63,507.06,-892,-980,15284,1,0,0
45498,89737.00,506.72,507.06,-960,-980,15308,1,0,0
45529,89738.00,506.63,507.06,-768,-1024,15300,1,0,0
45558,89738.00,506.63,507.06,-800,-972,15420,1,0,0
45593,89737.00,506.72,507.05,-620,-972,15308,1,0,0
45623,89737.00,506.72,507.05,-984,-1020,15388,1,0,0
45654,89737.00,506.72,507.05,-812,-988,15472,1,0,0
45683,89737.00,506.72,507.05,-856,-1024,15476,1,0,0
45714,89737.00,506.72,507.05,-980,-872,15584,1,0,0
45744,89737.00,506.72,507.05,-1224,-1004,15464,1,0,0
45774,89737.00,506.72,507.04,-700,-944,15096,1,0,0
45804,89737.00,506.72,507.04,-672,-1048,15324,1,0,0
45835,89737.00,506.72,507.04,-856,-1048,15200,1,0,0
45869,89737.00,506.72,507.04,-768,-1000,15288,1,0,0
45899,89737.00,506.72,507.04,-856,-920,15448,1,0,0
45929,89737.00,506.72,507.03,-792,-1020,15296,1,0,0
45960,89737.00,506.72,507.03,-780,-928,15348,1,0,0
45989,89737.00,506.72,507.03,-812,-1008,15280,1,0,0
46020,89737.00,506.72,507.03,-816,-948,15368,1,0,0
46051,89737.00,506.72,507.03,-856,-960,15388,1,0,0
46081,89737.00,506.72,507.03,-716,-944,15432,1,0,0
46111,89737.00,506.72,507.02,-788,-924,15360,1,0,0
46141,89737.00,506.72,507.02,-856,-908,15444,1,0,0
46175,89737.00,506.72,507.02,-812,-900,15440,1,0,0
46205,89737.00,506.72,507.02,-792,-1048,15412,1,0,0
46235,89737.00,506.72,507.02,-868,-924,15264,1,0,0
46266,89737.00,506.72,507.02,-876,-972,15420,1,0,0
46296,89737.00,506.72,507.01,-872,-924,15364,1,0,0
46326,89737.00,506.72,507.01,-788,-924,15396,1,0,0
46356,89737.00,506.72,507.01,-784,-876,15264,1,0,0
46387,89737.00,506.72,507.01,-792,-948,15264,1,0,0
46417,89736.00,506.82,507.01,-916,-976,15420,1,0,0
46447,89736.00,506.82,507.01,-768,-956,15216,1,0,0
46481,89736.00,506.82,507.01,-844,-988,15392,1,0,0
46512,89736.00,506.82,507.00,-736,-1036,15272,1,0,0
46541,89736.00,506.82,507.00,-772,-1020,15344,1,0,0
46572,89736.00,506.82,507.00,-864,-1008,15360,1,0,0
46602,89737.00,506.72,507.00,-784,-904,15288,1,0,0
46632,89737.00,506.72,507.00,-884,-1000,15332,1,0,0
46662,89736.00,506.82,507.00,-868,-996,15328,1,0,0
46693,89737.00,506.72,507.00,-708,-864,15348,1,0,0
46723,89737.00,506.72,507.00,-868,-948,15452,1,0,0
46753,89737.00,506.72,506.99,-664,-916,15332,1,0,0
46796,89737.00,506.72,506.99,-720,-1044,15420,1,0,0
46826,89737.00,506.72,506.99,-824,-1008,15336,1,0,0
46857,89737.00,506.72,506.99,-896,-1016,15328,1,0,0
46899,89738.00,506.63,506.99,-864,-968,15372,1,0,0
46929,89738.00,506.63,506.99,-820,-988,15408,1,0,0
46959,89737.00,506.72,506.98,-812,-992,15468,1,0,0
46990,89737.00,506.72,506.98,-904,-944,15340,1,0,0
47020,89737.00,506.72,506.98,-716,-920,15308,1,0,0
47050,89737.00,506.72,506.98,-848,-940,15488,1,0,0
47080,89737.00,506.72,506.98,-732,-1016,15340,1,0,0
47115,89737.00,506.72,506.98,-888,-992,15236,1,0,0
47144,89737.00,506.72,506.97,-948,-968,15228,1,0,0
47175,89737.00,506.72,506.97,-864,-952,15384,1,0,0
47205,89737.00,506.72,506.97,-648,-920,15292,1,0,0
47236,89737.00,506.72,506.97,-820,-976,15356,1,0,0
47265,89736.00,506.82,506.97,-832,-1020,15456,1,0,0
47296,89736.00,506.82,506.97,-836,-964,15396,1,0,0
47326,89736.00,506.82,506.97,-864,-980,15324,1,0,0
47356,89736.00,506.82,506.97,-768,-940,15296,1,0,0
47390,89736.00,506.82,506.97,-700,-936,15260,1,0,0
47420,89735.00,506.91,506.97,-900,-1008,15368,1,0,0
47451,89736.00,506.82,506.97,-792,-980,15360,1,0,0
47480,89736.00,506.82,506.96,-768,-996,15380,1,0,0
47511,89736.00,506.82,506.96,-744,-924,15260,1,0,0
47541,89735.00,506.91,506.96,-696,-992,15224,1,0,0
47571,89736.00,506.82,506.96,-700,-848,15380,1,0,0
47601,89736.00,506.82,506.96,-956,-768,15564,1,0,0
47632,89736.00,506.82,506.96,-784,-920,15420,1,0,0
47662,89735.00,506.91,506.96,-784,-944,15356,1,0,0
47696,89735.00,506.91,506.96,-704,-996,15332,1,0,0
47726,89735.00,506.91,506.96,-824,-1036,15412,1,0,0
47757,89735.00,506.91,506.96,-808,-964,15324,1,0,0
47787,89735.00,506.91,506.96,-820,-1084,15316,1,0,0
47817,89735.00,506.91,506.96,-756,-932,15320,1,0,0
47847,89735.00,506.91,506.96,-844,-904,15264,1,0,0
47877,89734.00,507.00,506.96,-856,-1084,15336,1,0,0
47907,89734.00,507.00,506.96,-784,-880,15284,1,0,0
47937,89735.00,506.91,506.96,-764,-972,15204,1,0,0
47968,89736.00,506.82,506.96,-884,-924,15392,1,0,0
48002,89735.00,506.91,506.96,-820,-932,15304,1,0,0
48032,89735.00,506.91,506.96,-916,-940,15404,1,0,0
48062,89736.00,506.82,506.96,-728,-940,15364,1,0,0
48092,89736.00,506.82,506.96,-832,-1064,15328,1,0,0
48122,89736.00,506.82,506.96,-892,-900,15420,1,0,0
48152,89736.00,506.82,506.96,-836,-952,15476,1,0,0
48183,89736.00,506.82,506.95,-928,-904,15344,1,0,0
48212,89736.00,506.82,506.95,-656,-912,15276,1,0,0
48243,89736.00,506.82,506.95,-768,-904,15252,1,0,0
48273,89736.00,506.82,506.95,-776,-948,15320,1,0,0
48308,89735.00,506.91,506.95,-760,-956,15388,1,0,0
48337,89735.00,506.91,506.95,-820,-972,15484,1,0,0
48368,89735.00,506.91,506.95,-840,-912,15472,1,0,0
48398,89736.00,506.82,506.95,-692,-888,15288,1,0,0
48428,89736.00,506.82,506.95,-820,-968,15532,1,0,0
48458,89736.00,506.82,506.95,-776,-848,15312,1,0,0
48488,89736.00,506.82,506.95,-800,-888,15348,1,0,0
48519,89736.00,506.82,506.95,-720,-976,15328,1,0,0
48558,89737.00,506.72,506.95,-820,-1000,15424,1,0,0
48600,89737.00,506.72,506.95,-720,-912,15332,1,0,0
48634,89737.00,506.72,506.95,-856,-992,15372,1,0,0
48664,89737.00,506.72,506.94,-800,-912,15248,1,0,0
48694,89737.00,506.72,506.94,-876,-940,15552,1,0,0
48724,89737.00,506.72,506.94,-736,-940,15372,1,0,0
48754,89737.00,506.72,506.94,-648,-908,15256,1,0,0
48785,89737.00,506.72,506.94,-880,-980,15496,1,0,0
48815,89736.00,506.82,506.94,-792,-988,15392,1,0,0
48845,89736.00,506.82,506.94,-816,-1032,15300,1,0,0
48875,89736.00,506.82,506.94,-812,-996,15380,1,0,0
48909,89736.00,506.82,506.94,-792,-980,15304,1,0,0
48940,89737.00,506.72,506.94,-772,-960,15400,1,0,0
48969,89737.00,506.72,506.94,-920,-960,15316,1,0,0
49000,89737.00,506.72,506.93,-800,-948,15376,1,0,0
49030,89736.00,506.82,506.93,-748,-992,15396,1,0,0
49060,89736.00,506.82,506.93,-832,-912,15428,1,0,0
49090,89736.00,506.82,506.93,-836,-944,15256,1,0,0
49120,89735.00,506.91,506.93,-944,-940,15280,1,0,0
49150,89735.00,506.91,506.93,-812,-1060,15464,1,0,0
49180,89735.00,506.91,506.93,-848,-884,15340,1,0,0
49215,89735.00,506.91,506.93,-728,-1020,15328,1,0,0
49245,89734.00,507.00,506.93,-900,-976,15356,1,0,0
49274,89733.00,507.09,506.93,-816,-988,15444,1,0,0
49305,89733.00,507.09,506.93,-808,-920,15352,1,0,0
49335,89732.00,507.19,506.94,-876,-968,15404,1,0,0
49366,89732.00,507.19,506.94,-744,-1064,15328,1,0,0
49395,89733.00,507.09,506.94,-840,-956,15284,1,0,0
49426,89732.00,507.19,506.94,-800,-952,15292,1,0,0
49456,89732.00,507.19,506.94,-692,-944,15384,1,0,0
49485,89732.00,507.19,506.94,-884,-1044,15424,1,0,0
49520,89732.00,507.19,506.94,-824,-920,15500,1,0,0
49550,89732.00,507.19,506.94,-700,-1024,15352,1,0,0
49581,89733.00,507.09,506.94,-876,-904,15456,1,0,0
49610,89733.00,507.09,506.94,-800,-984,15348,1,0,0
49640,89732.00,507.19,506.95,-748,-956,15224,1,0,0
49671,89733.00,507.09,506.95,-908,-984,15376,1,0,0
49700,89733.00,507.09,506.95,-820,-864,15476,1,0,0
49731,89733.00,507.09,506.95,-980,-892,15376,1,0,0
49761,89733.00,507.09,506.95,-728,-1040,15248,1,0,0
49792,89733.00,507.09,506.95,-800,-896,15368,1,0,0
49825,89733.00,507.09,506.95,-704,-940,15344,1,0,0
49855,89733.00,507.09,506.95,-712,-916,15392,1,0,0
49886,89733.00,507.09,506.95,-792,-1040,15376,1,0,0
49915,89733.00,507.09,506.95,-776,-968,15460,1,0,0
49945,89734.00,507.00,506.95,-764,-952,15244,1,0,0
49976,89734.00,507.00,506.95,-840,-952,15428,1,0,0
50006,89733.00,507.09,506.95,-768,-1052,15276,1,0,0
50036,89733.00,507.09,506.95,-916,-932,15468,1,0,0
50066,89733.00,507.09,506.95,-756,-1048,15324,1,0,0
50097,89733.00,507.09,506.95,-704,-1032,15276,1,0,0
50130,89733.00,507.09,506.96,-836,-1000,15420,1,0,0
50160,89733.00,507.09,506.96,-860,-972,15484,1,0,0
50191,89732.00,507.19,506.96,-784,-964,15372,1,0,0
50221,89732.00,507.19,506.96,-936,-1008,15460,1,0,0
50250,89732.00,507.19,506.96,-808,-956,15268,1,0,0
50301,89731.00,507.28,506.96,-856,-964,15380,1,0,0
50332,89732.00,507.19,506.96,-876,-1024,15468,1,0,0
50362,89731.00,507.28,506.96,-860,-968,15340,1,0,0
50393,89731.00,507.28,506.96,-948,-928,15432,1,0,0
50426,89731.00,507.28,506.97,-792,-976,15336,1,0,0
50456,89731.00,507.28,506.97,-884,-912,15368,1,0,0
50487,89731.00,507.28,506.97,-872,-952,15356,1,0,0
50516,89732.00,507.19,506.97,-808,-1008,15300,1,0,0
50547,89732.00,507.19,506.97,-824,-960,15256,1,0,0
50577,89731.00,507.28,506.97,-848,-968,15284,1,0,0
50607,89731.00,507.28,506.97,-772,-936,15292,1,0,0
50637,89730.00,507.37,506.98,-804,-976,15356,1,0,0
50667,89730.00,507.37,506.98,-760,-936,15324,1,0,0
50698,89730.00,507.37,506.98,-780,-1072,15128,1,0,0
50732,89730.00,507.37,506.98,-816,-1020,15260,1,0,0
50761,89731.00,507.28,506.98,-780,-940,15316,1,0,0
50792,89731.00,507.28,506.98,-752,-1024,15332,1,0,0
50822,89731.00,507.28,506.99,-860,-872,15300,1,0,0
50851,89731.00,507.28,506.99,-744,-948,15384,1,0,0
50882,89731.00,507.28,506.99,-756,-984,15356,1,0,0
50912,89731.00,507.28,506.99,-720,-924,15472,1,0,0
50942,89731.00,507.28,506.99,-768,-992,15284,1,0,0
50972,89730.00,507.37,506.99,-792,-1080,15384,1,0,0
51002,89731.00,507.28,506.99,-876,-980,15388,1,0,0
51037,89730.00,507.37,507.00,-764,-988,15532,1,0,0
51066,89729.00,507.47,507.00,-948,-992,15404,1,0,0
51096,89729.00,507.47,507.00,-968,-988,15364,1,0,0
51127,89729.00,507.47,507.00,-736,-924,15356,1,0,0
51156,89729.00,507.47,507.00,-892,-1008,15280,1,0,0
51186,89729.00,507.47,507.01,-868,-976,15384,1,0,0
51217,89730.00,507.37,507.01,-892,-984,15452,1,0,0
51247,89730.00,507.37,507.01,-868,-912,15404,1,0,0
51277,89730.00,507.37,507.01,-764,-884,15268,1,0,0
51307,89729.00,507.47,507.01,-752,-920,15388,1,0,0
51341,89729.00,507.47,507.02,-780,-988,15408,1,0,0
51371,89729.00,507.47,507.02,-872,-952,15428,1,0,0
51401,89730.00,507.37,507.02,-812,-908,15372,1,0,0
51431,89730.00,507.37,507.02,-812,-1032,15340,1,0,0
51462,89729.00,507.47,507.02,-828,-960,15476,1,0,0
51491,89729.00,507.47,507.03,-776,-976,15332,1,0,0
51521,89730.00,507.37,507.03,-768,-924,15356,1,0,0
51552,89730.00,507.37,507.03,-664,-908,15316,1,0,0
51581,89730.00,507.37,507.03,-828,-940,15264,1,0,0
51612,89730.00,507.37,507.03,-896,-964,15428,1,0,0
51646,89730.00,507.37,507.04,-784,-868,15428,1,0,0
51676,89730.00,507.37,507.04,-688,-940,15352,1,0,0
51705,89730.00,507.37,507.04,-824,-1000,15372,1,0,0
51736,89730.00,507.37,507.04,-720,-960,15440,1,0,0
51766,89731.00,507.28,507.04,-780,-996,15356,1,0,0
51795,89731.00,507.28,507.04,-832,-984,15432,1,0,0
51826,89731.00,507.28,507.04,-856,-1036,15252,1,0,0
51856,89731.00,507.28,507.05,-856,-904,15244,1,0,0
51887,89731.00,507.28,507.05,-736,-912,15296,1,0,0
51916,89730.00,507.37,507.05,-916,-1020,15352,1,0,0
51944,89730.00,507.37,507.05,-704,-912,15356,1,0,0
51974,89730.00,507.37,507.05,-820,-912,15468,1,0,0
52017,89730.00,507.37,507.05,-832,-928,15404,1,0,0
52056,89729.00,507.47,507.06,-808,-1024,15324,1,0,0
52085,89730.00,507.37,507.06,-844,-1016,15428,1,0,0
52116,89730.00,507.37,507.06,-836,-992,15420,1,0,0
52146,89729.00,507.47,507.06,-904,-1044,15524,1,0,0
52175,89729.00,507.47,507.06,-728,-932,15184,1,0,0
52206,89729.00,507.47,507.06,-876,-884,15384,1,0,0
52240,89730.00,507.37,507.07,-812,-952,15356,1,0,0
52270,89729.00,507.47,507.07,-796,-932,15424,1,0,0
52300,89729.00,507.47,507.07,-768,-904,15276,1,0,0
52330,89729.00,507.47,507.07,-808,-872,15404,1,0,0
52360,89729.00,507.47,507.07,-644,-1020,15312,1,0,0
52390,89729.00,507.47,507.08,-772,-908,15328,1,0,0
52420,89729.00,507.47,507.08,-784,-940,15276,1,0,0
52450,89729.00,507.47,507.08,-832,-972,15292,1,0,0
52481,89730.00,507.37,507.08,-864,-960,15392,1,0,0
52510,89730.00,507.37,507.08,-768,-992,15336,1,0,0
52544,89730.00,507.37,507.09,-800,-952,15280,1,0,0
52575,89730.00,507.37,507.09,-748,-952,15332,1,0,0
52604,89730.00,507.37,507.09,-860,-864,15444,1,0,0
52634,89730.00,507.37,507.09,-688,-912,15340,1,0,0
52665,89730.00,507.37,507.09,-852,-920,15388,1,0,0
52695,89730.00,507.37,507.09,-784,-984,15420,1,0,0
52724,89730.00,507.37,507.09,-824,-976,15344,1,0,0
52755,89731.00,507.28,507.10,-860,-960,15380,1,0,0
